  497.90,  673.00
  498.16,  657.00
  498.42,  659.00
  498.68,  675.00
  498.95,  678.00
  499.21,  669.00
  499.47,  682.00
  499.73,  666.00
  499.99,  677.00
  500.26,  662.00
  500.52,  670.00
  500.78,  670.00
  501.04,  678.00
  501.30,  670.00
  501.57,  661.00
  501.83,  672.00
  502.09,  659.00
  502.35,  675.00
  502.61,  665.00
  502.87,  672.00
  503.14,  675.00
  503.40,  672.00
  503.66,  674.00
  503.92,  668.00
  504.18,  686.00
  504.45,  673.00
  504.71,  674.00
  504.97,  664.00
  505.23,  668.00
  505.49,  654.00
  505.76,  672.00
  506.02,  677.00
  506.28,  669.00
  506.54,  678.00
  506.80,  684.00
  507.06,  681.00
  507.33,  672.00
  507.59,  681.00
  507.85,  667.00
  508.11,  673.00
  508.37,  673.00
  508.63,  682.00
  508.90,  666.00
  509.16,  668.00
  509.42,  684.00
  509.68,  677.00
  509.94,  703.00
  510.21,  678.00
  510.47,  694.00
  510.73,  693.00
  510.99,  681.00
  511.25,  669.00
  511.51,  667.00
  511.78,  697.00
  512.04,  682.00
  512.30,  673.00
  512.56,  678.00
  512.82,  691.00
  513.08,  671.00
  513.34,  674.00
  513.61,  690.00
  513.87,  700.00
  514.13,  691.00
  514.39,  680.00
  514.65,  677.00
  514.91,  677.00
  515.18,  684.00
  515.44,  686.00
  515.70,  695.00
  515.96,  673.00
  516.22,  690.00
  516.48,  677.00
  516.74,  693.00
  517.01,  701.00
  517.27,  696.00
  517.53,  680.00
  517.79,  677.00
  518.05,  690.00
  518.31,  679.00
  518.57,  690.00
  518.84,  676.00
  519.10,  685.00
  519.36,  672.00
  519.62,  691.00
  519.88,  676.00
  520.14,  669.00
  520.40,  680.00
  520.67,  678.00
  520.93,  670.00
  521.19,  699.00
  521.45,  684.00
  521.71,  677.00
  521.97,  667.00
  522.23,  692.00
  522.49,  676.00
  522.76,  684.00
  523.02,  692.00
  523.28,  677.00
  523.54,  678.00
  523.80,  696.00
  524.06,  685.00
  524.32,  686.00
  524.59,  683.00
  524.85,  684.00
  525.11,  692.00
  525.37,  672.00
  525.63,  684.00
  525.89,  698.00
  526.15,  655.00
  526.41,  678.00
  526.67,  673.00
  526.94,  665.00
  527.20,  683.00
  527.46,  684.00
  527.72,  693.00
  527.98,  690.00
  528.24,  680.00
  528.50,  669.00
  528.76,  688.00
  529.02,  659.00
  529.29,  692.00
  529.55,  679.00
  529.81,  670.00
  530.07,  685.00
  530.33,  679.00
  530.59,  666.00
  530.85,  678.00
  531.11,  687.00
  531.37,  679.00
  531.64,  683.00
  531.90,  674.00
  532.16,  673.00
  532.42,  673.00
  532.68,  686.00
  532.94,  686.00
  533.20,  685.00
  533.46,  671.00
  533.72,  667.00
  533.98,  676.00
  534.24,  682.00
  534.51,  685.00
  534.77,  667.00
  535.03,  707.00
  535.29,  692.00
  535.55,  693.00
  535.81,  693.00
  536.07,  711.00
  536.33,  722.00
  536.59,  719.00
  536.85,  724.00
  537.11,  727.00
  537.38,  731.00
  537.64,  750.00
  537.90,  761.00
  538.16,  765.00
  538.42,  793.00
  538.68,  816.00
  538.94,  840.00
  539.20,  886.00
  539.46,  906.00
  539.72,  974.00
  539.98,  977.00
  540.24, 1033.00
  540.50, 1086.00
  540.77, 1116.00
  541.03, 1096.00
  541.29, 1082.00
  541.55, 1059.00
  541.81, 1026.00
  542.07,  999.00
  542.33,  981.00
  542.59,  985.00
  542.85, 1004.00
  543.11, 1017.00
  543.37, 1043.00
  543.63, 1068.00
  543.89, 1112.00
  544.15, 1102.00
  544.41, 1168.00
  544.68, 1233.00
  544.94, 1305.00
  545.20, 1349.00
  545.46, 1403.00
  545.72, 1170.00
  545.98,  997.00
  546.24,  950.00
  546.50,  894.00
  546.76,  906.00
  547.02,  865.00
  547.28,  859.00
  547.54,  840.00
  547.80,  836.00
  548.06,  829.00
  548.32,  822.00
  548.58,  812.00
  548.84,  790.00
  549.10,  779.00
  549.37,  781.00
  549.63,  766.00
  549.89,  757.00
  550.15,  742.00
  550.41,  732.00
  550.67,  732.00
  550.93,  720.00
  551.19,  708.00
  551.45,  710.00
  551.71,  702.00
  551.97,  699.00
  552.23,  705.00
  552.49,  723.00
  552.75,  689.00
  553.01,  687.00
  553.27,  704.00
  553.53,  700.00
  553.79,  682.00
  554.05,  689.00
  554.31,  691.00
  554.57,  691.00
  554.83,  686.00
  555.09,  671.00
  555.35,  668.00
  555.61,  665.00
  555.87,  662.00
  556.13,  686.00
  556.39,  673.00
  556.65,  684.00
  556.91,  668.00
  557.17,  683.00
  557.44,  687.00
  557.70,  682.00
  557.96,  656.00
  558.22,  682.00
  558.48,  678.00
  558.74,  676.00
  559.00,  668.00
  559.26,  666.00
  559.52,  682.00
  559.78,  670.00
  560.04,  670.00
  560.30,  674.00
  560.56,  658.00
  560.82,  679.00
  561.08,  676.00
  561.34,  676.00
  561.60,  677.00
  561.86,  665.00
  562.12,  670.00
  562.38,  671.00
  562.64,  662.00
  562.90,  677.00
  563.16,  657.00
  563.42,  680.00
  563.68,  664.00
  563.94,  679.00
  564.20,  692.00
  564.46,  684.00
  564.72,  674.00
  564.98,  692.00
